URL,Status Code
https://www.foxnews.com/world/idf-conducts-strike-beirut-targeting-commander-behind-attack-childrens-soccer-field,200
https://www.foxnews.com/video/6360304820112,200
https://www.foxnews.com/world/iran-could-attack-israel-less-than-24-hours-sources-say-western-powers-issue-tehran-warning.print,200
https://www.foxnews.com/media/beijing-olympics-complete-failure-democrat-stategist-kevin-walling.print,200
https://www.foxnews.com/world/rocket-attack-launched-against-us-military-base-syria,200
https://www.foxnews.com/world/us-increases-anti-isis-missions-syria-catches-senior-terrorist,200
https://www.foxnews.com/world/new-reports-reveal-idf-hit-iranian-military-facility-syria-during-unusual-raid,200
https://www.foxnews.com/video/6359635050112,200
https://www.foxnews.com/world/idf-conducts-strike-beirut-targeting-commander-behind-attack-childrens-soccer-field.print,200
https://www.foxnews.com/person/t/gillian-turner,200
https://www.foxnews.com/world/high-stakes-diplomacy-new-book-gives-inside-look-efforts-bring-home-american-detained-syria,200
https://www.foxnews.com/world/worlds-oldest-church,200
https://www.foxnews.com/world/us-citizens-sue-state-sponsors-terrorism-iran-syria-north-korea-aiding-hamas-mass-murder,200
https://www.foxnews.com/world/isis-threat-rising-syria-iraq-us-military-warns-terror-attacks-could-double-2024,200
https://www.foxnews.com/world/idf-unintentionally-killed-turkish-american-citizen-during-riot-israel-confirms,200
https://www.foxnews.com/video/6361886157112,200
https://www.foxnews.com/world/new-reports-reveal-idf-hit-iranian-military-facility-syria-during-unusual-raid.print,200
https://www.foxnews.com/video/6361282856112,200
https://www.foxnews.com/video/6357596688112,200
https://www.foxnews.com/world/us-citizen-released-syria,200
https://www.foxnews.com/world/us-citizens-sue-state-sponsors-terrorism-iran-syria-north-korea-aiding-hamas-mass-murder.print,200
https://www.foxnews.com/video/6355053461112,200
https://www.foxnews.com/media/father-american-held-captive-hamas-says-hostages-dying-going-through-hell-gaza,200
https://www.foxnews.com/world/idf-unintentionally-killed-turkish-american-citizen-during-riot-israel-confirms.print,200
https://www.foxnews.com/world/isis-threat-rising-syria-iraq-us-military-warns-terror-attacks-could-double-2024.print,200
https://www.foxnews.com/world/top-lebanese-intelligence-chief-mediator-syria-steps-down,200
https://www.foxnews.com/world/five-years-after-syrian-archbishops-abduction-christians-need-help-finding-answers,200
https://www.foxnews.com/world/us-citizen-released-syria.print,200
https://www.foxnews.com/media/evan-gershkovich-detainment-shows-russia-worried-about-consequences-ex-hostage-affairs-envoy-says,200
https://www.foxnews.com/world/hamas-affiliates-reportedly-call-hostage-families-threats-harassment-you-wont-see-your-loved-ones,200
https://www.foxnews.com/media/west-point-democratic-operatives-hired-director-called-terrorism-dream-politics,200
https://www.foxnews.com/media/father-american-held-captive-hamas-says-hostages-dying-going-through-hell-gaza.print,200
https://www.foxnews.com/travel/here-10-happiest-states-live-us-see-yours-made-list,200
https://www.foxnews.com/world/israel-announces-maritime-border-deal-lebanon,200
https://www.foxnews.com/media/putin-using-wsj-reporter-push-narrative-us-trying-destabilize-russia-experts-say,200
https://www.foxnews.com/politics/harris-tries-thread-israel-gaza-needle-anti-israel-agitators-constant-presence-dnc,200
https://www.foxnews.com/media/david-axelrod-pummels-bidens-defiant-stance-economy-cnn-interview,200
https://www.foxnews.com/media/pompeo-diversity-chief-espoused-antiamerican-marxist-dogma-destroy-state-department,200
https://www.foxnews.com/travel/here-best-worst-cities-raise-family,200
https://www.foxnews.com/politics/joe-biden-hampered-domestic-energy-industry-despite-pleas-foreign-oil,200
https://www.foxnews.com/media/putin-wants-make-trade-detained-wsj-reporter-dan-hoffman,200
https://www.foxnews.com/politics/harris-tries-thread-israel-gaza-needle-anti-israel-agitators-constant-presence-dnc.print,200
https://www.foxnews.com/media/bill-maher-says-wont-f-ing-nuts-get-anxious-millennial-trump-wins,200
https://www.foxnews.com/media/state-department-spox-says-different-ways-love-america-defense-new-dei-hire,200
https://www.foxnews.com/world/life-after-isis-christians-say-they-cant-go-home-without-international-protection,200
https://www.foxnews.com/world/syrian-opposition-out-of-jail-space-fears-threat-of-released-isis-prisoners,200
https://www.foxnews.com/lifestyle/scenic-southern-city-most-popular-place-move-2024,200
https://www.foxnews.com/politics/ags-sue-biden-carbon-order,200
https://www.foxnews.com/video/6323650465112,200
https://www.foxnews.com/politics/mccarthy-calls-on-russia-release-wsj-reporter-suggests-bidens-prisoner-swap-emboldened-putin,200
https://www.foxnews.com/video/6323663669112,200
https://www.foxnews.com/media/putin-wants-make-trade-detained-wsj-reporter-dan-hoffman.print,200
https://www.foxnews.com/video/5667254346001,200
https://www.foxnews.com/video/6343204858112,200
https://www.foxnews.com/media/cnn-climate-change-town-hall-staffer-climate-fear,200
https://www.foxnews.com/politics/biden-avoids-confronting-china-over-climate-in-earth-day-speech-with-world-leaders,200
https://www.foxnews.com/politics/mccarthy-launches-protect-house-2024-aims-expand-gop-majority,200
https://www.foxnews.com/video/6323658327112,200
https://www.foxnews.com/politics/mccarthy-calls-on-russia-release-wsj-reporter-suggests-bidens-prisoner-swap-emboldened-putin.print,200
https://www.foxnews.com/video/6250063126001,200
https://www.foxnews.com/politics/ags-sue-biden-carbon-order.print,200
https://www.foxnews.com/lifestyle/scenic-southern-city-most-popular-place-move-2024.print,200
https://www.foxnews.com/world/syrian-opposition-out-of-jail-space-fears-threat-of-released-isis-prisoners.print,200
https://www.foxnews.com/world/life-after-isis-christians-say-they-cant-go-home-without-international-protection.print,200
https://www.foxnews.com/category/shows/america-reports,200
https://www.foxnews.com/politics/dems-turn-hostile-dictators-oil-production-as-gas-prices-tick-up-gop-blame-war-american-energy,200
https://www.foxnews.com/media/opec-gas-cutoff-shows-failure-bidens-fist-bump-diplomacy-will-affect-midterms-new-york-times-report,200
https://www.foxnews.com/politics/joe-biden-hampered-domestic-energy-industry-despite-pleas-foreign-oil.print,200
https://www.foxnews.com/video/6354936066112,200
https://www.foxnews.com/travel/here-best-worst-cities-raise-family.print,200
https://www.foxnews.com/media/state-dept-stands-dei-chief-bemoaned-white-feminism-called-america-failed-historic-model,200
https://www.foxnews.com/video/6362453733112,200
https://www.foxnews.com/world/under-threat-and-homeless-displaced-iraqis-return-to-the-camps,200
https://www.foxnews.com/video/6313339772112,200
https://www.foxnews.com/media/bidens-fist-bump-saudi-arabias-mohammed-bin-salman-shocks-twitter,200
https://www.foxnews.com/entertainment/sean-penn-in-turkey-working-on-a-documentary-about-the-death-of-jamal-kashoggi,200
https://www.foxnews.com/video/6309649232112,200
https://www.foxnews.com/video/6313313830112,200
https://www.foxnews.com/media/opec-gas-cutoff-shows-failure-bidens-fist-bump-diplomacy-will-affect-midterms-new-york-times-report.print,200
https://www.foxnews.com/media/biden-defends-saudi-arabia-trip-bid-strengthen-strategic-partnership-wapo-op-ed,200
https://www.foxnews.com/world/under-threat-and-homeless-displaced-iraqis-return-to-the-camps.print,200
https://www.foxnews.com/media/rising-gas-prices-fuel-small-business-concerns-biden-admin-asks-venezuela-help-very-frustrating,200
https://www.foxnews.com/politics/dems-turn-hostile-dictators-oil-production-as-gas-prices-tick-up-gop-blame-war-american-energy.print,200
https://www.foxnews.com/media/pompeo-diversity-chief-espoused-antiamerican-marxist-dogma-destroy-state-department.print,200
https://www.foxnews.com/media/jon-stewart-says-biden-president-comedy-set,200
https://www.foxnews.com/video/6352561797112,200
https://www.foxnews.com/media/david-axelrod-pummels-bidens-defiant-stance-economy-cnn-interview.print,200
https://www.foxnews.com/media/russia-detainment-wall-street-journal-reporter-spying-charges-sparks-outrage-unjust-detention,200
https://www.foxnews.com/video/6323666096112,200
https://www.foxnews.com/media/putin-using-wsj-reporter-push-narrative-us-trying-destabilize-russia-experts-say.print,200
https://www.foxnews.com/world/israels-netanyahu-leaves-hospital-overnight-stay,200
https://www.foxnews.com/world/i-gave-the-us-trucks-and-ammunition-to-al-qaeda-the-chaotic-us-effort-to-arm-syrian-rebels,200
https://www.foxnews.com/world/2-palestinians-killed-israeli-military-west-bank,200
https://www.foxnews.com/world/israel-clears-itself-7-year-old-palestinian-boys-death,200
https://www.foxnews.com/world/russian-reporter-gets-6-years-disparaging-countrys-military-war-ukraine,200
https://www.foxnews.com/world/3-palestinians-arrested-following-deadly-attack-israeli-security-checkpoint-manhunt-ongoing,200
https://www.foxnews.com/us/putin-fake-news-journalists-war,200
https://www.foxnews.com/world/bangladeshi-journalist-jailed-spreading-false-news,200
https://www.foxnews.com/world/liz-truss-says-pledges-support-israel-says-she-is-huge-zionist,200
https://www.foxnews.com/us/5-heart-studies-allegedly-manipulated-data-blood-thinner-healing-effects,200
https://www.foxnews.com/world/2-palestinians-killed-israeli-military-west-bank.print,200
https://www.foxnews.com/world/taliban-official-pushes-afghan-girls-able-return-school,200
https://www.foxnews.com/world/israel-clears-itself-7-year-old-palestinian-boys-death.print,200
https://www.foxnews.com/world/palestinian-gunman-kills-woman-israeli-soldier-jerusalem,200
https://www.foxnews.com/video/6299529746001,200
https://www.foxnews.com/media/newsnation-reporter-arrested-ohio-train-derailment-speaks-charges-dropped,200
https://www.foxnews.com/world/iran-police-warn-they-will-crack-down-with-all-their-might-protests-near-third-week,200
https://www.foxnews.com/lifestyle/keto-diet-muscle-stem-cells-survive-stress-fasting,200
https://www.foxnews.com/health/eating-high-processed-foods-lead-faster-rate-cognitive-decline-study,200
https://www.foxnews.com/world/taliban-official-pushes-afghan-girls-able-return-school.print,200
https://www.foxnews.com/health/study-finds-exposure-forever-chemicals-household-products-leads-liver-cancer,200
https://www.foxnews.com/video/6313120407112,200
https://www.foxnews.com/world/palestinian-gunman-kills-woman-israeli-soldier-jerusalem.print,200
https://www.foxnews.com/us/5-heart-studies-allegedly-manipulated-data-blood-thinner-healing-effects.print,200
https://www.foxnews.com/world/liz-truss-says-pledges-support-israel-says-she-is-huge-zionist.print,200
https://www.foxnews.com/world/iran-protests-death-toll-continues-climb-reporter-who-first-highlighted-aminis-death-arrested,200
https://www.foxnews.com/media/bbc-journalist-assaulted-chinese-police-during-shanghai-protest-detained-several-hours,200
https://www.foxnews.com/world/bangladeshi-journalist-jailed-spreading-false-news.print,200
https://www.foxnews.com/us/putin-fake-news-journalists-war.print,200
https://www.foxnews.com/world/3-palestinians-arrested-following-deadly-attack-israeli-security-checkpoint-manhunt-ongoing.print,200
https://www.foxnews.com/video/6199282972001,200
https://www.foxnews.com/world/russian-reporter-gets-6-years-disparaging-countrys-military-war-ukraine.print,200
https://www.foxnews.com/world/benjamin-netanyahu-calls-palestinian-propaganda-machine-saying-has-been-caught-red-handed,200
https://www.foxnews.com/world/israels-netanyahu-leaves-hospital-overnight-stay.print,200
https://www.foxnews.com/media/newsnation-correspondent-arrested-while-covering-ohio-train-derailment-press-conference,200
https://www.foxnews.com/video/6323652304112,200
https://www.foxnews.com/media/russia-detainment-wall-street-journal-reporter-spying-charges-sparks-outrage-unjust-detention.print,200
https://www.foxnews.com/world/israel-announces-maritime-border-deal-lebanon.print,200
https://www.foxnews.com/travel/here-10-happiest-states-live-us-see-yours-made-list.print,200
https://www.foxnews.com/media/city-launches-probe-equity-officer-called-police-white-supremacists-burn-it-down,200
https://www.foxnews.com/video/6310544853112,200
https://www.foxnews.com/person/e/gilad-erdan,200
https://www.foxnews.com/us/officials-advise-evacuation-over-explosion-concerns-train-derailment-ohio,200
https://www.foxnews.com/us/ohio-train-derailment-residents-still-barred-homes-toxic-chemicals-released-cars,200
https://www.foxnews.com/media/abc-producer-who-died-reportedly-choked-while-drunk,200
https://www.foxnews.com/video/6319919838112,200
https://www.foxnews.com/media/newsnation-correspondent-arrested-while-covering-ohio-train-derailment-press-conference.print,200
https://www.foxnews.com/media/narcissistic-democratic-mayor-accused-former-assistant-putting-makeup-artist-towns,200
https://www.foxnews.com/media/antiracist-radicalization-medical-field-discrimination-physician,200
https://www.foxnews.com/media/maryland-city-equity-official-says-wants-us-burn-ground-ideology-rise-ashes,200
https://www.foxnews.com/video/6344352160112,200
https://www.foxnews.com/media/city-launches-probe-equity-officer-called-police-white-supremacists-burn-it-down.print,200
https://www.foxnews.com/world/israel-kills-top-islamic-jihad-terrorist-gaza-announces-formal-military-operation,200
https://www.foxnews.com/video/6310563214112,200
https://www.foxnews.com/world/benjamin-netanyahu-calls-palestinian-propaganda-machine-saying-has-been-caught-red-handed.print,200
